# This data file was created on Mon Apr 24 15:05:38 2017
# Chip ID: 2-32... Sample: GBA131 dry powder... warm up after applying -100V during cool ... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1493021999.6935451, 300.0, 297.73700000000002, 0.089224999999999999, -3.4e-05, 6.0, 400, 1493021981.4598811, 300.0, 297.73700000000002, 0.089226, 6.9999999999999994e-05, 15.0, 1400, 1493021970.245687, 300.0, 297.73700000000002, 0.089232000000000006, 0.00022000000000000001, 15.0, 12000
1493022036.053349, 300.0, 297.73700000000002, 0.089225299999999994, -1.4e-05, 6.0, 400, 1493022017.786648, 300.0, 297.73700000000002, 0.089232000000000006, 0.0001, 15.0, 1400, 1493022006.6035571, 300.0, 297.73700000000002, 0.089219999999999994, 0.00012, 15.0, 12000
1493022072.4095099, 300.0, 297.73700000000002, 0.089225799999999994, -2.1999999999999999e-05, 6.0, 400, 1493022054.2096169, 300.0, 297.73700000000002, 0.089219999999999994, -5.0000000000000002e-05, 15.0, 1400, 1493022042.9616361, 300.0, 297.73700000000002, 0.089219999999999994, 0.00025000000000000001, 15.0, 12000
1493022108.7654221, 300.0, 297.73700000000002, 0.089227070000000006, -2.4600000000000002e-05, 6.0, 400, 1493022090.4996009, 299.99900000000002, 297.73700000000002, 0.089234999999999995, 4.0000000000000003e-05, 15.0, 1400, 1493022079.2878001, 300.0, 297.73700000000002, 0.089234999999999995, 0.00018000000000000001, 15.0, 12000
1493022145.1395521, 300.0, 297.73700000000002, 0.089223999999999998, -1.5e-05, 6.0, 400, 1493022126.8883209, 300.0, 297.73700000000002, 0.089230000000000004, -2.0000000000000002e-05, 15.0, 1400, 1493022115.676774, 300.0, 297.73700000000002, 0.08924, 0.00018000000000000001, 15.0, 12000
1493022181.4977341, 300.0, 297.73700000000002, 0.089224999999999999, -6.9999999999999999e-06, 6.0, 400, 1493022163.2947731, 300.0, 297.73700000000002, 0.089228000000000002, 2.0000000000000002e-05, 15.0, 1400, 1493022152.1149881, 300.0, 297.73700000000002, 0.089227000000000001, 0.00011, 15.0, 12000
1493022217.855262, 300.0, 297.73700000000002, 0.089226899999999998, -2.7800000000000001e-05, 6.0, 400, 1493022199.5891759, 300.0, 297.73700000000002, 0.089230000000000004, -4.0000000000000003e-05, 15.0, 1400, 1493022188.4096019, 300.0, 297.73700000000002, 0.089219999999999994, 0.00014999999999999999, 15.0, 12000
1493022254.261718, 300.0, 297.73700000000002, 0.089224460000000005, -1.8e-05, 6.0, 400, 1493022236.0099411, 300.0, 297.73700000000002, 0.089229000000000003, -4.0000000000000003e-05, 15.0, 1400, 1493022224.7631321, 300.0, 297.73700000000002, 0.089234900000000006, 0.00025900000000000001, 15.0, 12000
1493022290.6971021, 300.0, 297.73700000000002, 0.089225700000000005, -3.1000000000000001e-05, 6.0, 400, 1493022272.4328179, 300.0, 297.73700000000002, 0.089229000000000003, -5.0000000000000002e-05, 15.0, 1400, 1493022261.1868711, 300.0, 297.73700000000002, 0.089238999999999999, 0.00023000000000000001, 15.0, 12000
1493022327.0404401, 300.0, 297.73700000000002, 0.089224800000000007, -2.0000000000000002e-05, 6.0, 400, 1493022308.8060031, 300.0, 297.73700000000002, 0.089234999999999995, -6.9999999999999994e-05, 15.0, 1400, 1493022297.574508, 300.0, 297.73700000000002, 0.089216000000000004, 1.0000000000000001e-05, 15.0, 12000
1493022363.398612, 300.0, 297.73700000000002, 0.089224150000000002, -3.8000000000000002e-05, 6.0, 400, 1493022345.1636519, 300.0, 297.73700000000002, 0.089232000000000006, -1.0000000000000001e-05, 15.0, 1400, 1493022333.9482689, 300.0, 297.73700000000002, 0.089230500000000004, 0.00017899999999999999, 15.0, 12000
1493022399.757561, 300.0, 297.73700000000002, 0.089225910000000005, -3.5899999999999998e-05, 6.0, 400, 1493022381.5226481, 300.0, 297.73700000000002, 0.089221999999999996, 8.0000000000000007e-05, 15.0, 1400, 1493022370.308913, 300.0, 297.73700000000002, 0.089234999999999995, 9.0000000000000006e-05, 15.0, 12000
1493022436.1291349, 300.0, 297.73700000000002, 0.089226, -1.2e-05, 6.0, 400, 1493022417.8806951, 300.0, 297.73700000000002, 0.089232000000000006, -5.0000000000000002e-05, 15.0, 1400, 1493022406.665879, 300.0, 297.73700000000002, 0.089234999999999995, 0.00029, 15.0, 12000
1493022472.3895979, 300.0, 297.73700000000002, 0.089225600000000002, -2.0000000000000002e-05, 6.0, 400, 1493022454.2049429, 300.0, 297.73700000000002, 0.089232000000000006, -5.0000000000000002e-05, 15.0, 1400, 1493022443.0218329, 300.0, 297.73700000000002, 0.089238999999999999, 0.00032000000000000003, 15.0, 12000
1493022508.732384, 300.0, 297.73700000000002, 0.089225299999999994, -2.9e-05, 6.0, 400, 1493022490.5311501, 300.0, 297.73700000000002, 0.089222999999999997, 5.0000000000000002e-05, 15.0, 1400, 1493022479.3324909, 300.0, 297.73700000000002, 0.089222999999999997, 0.00024000000000000001, 15.0, 12000
1493022545.028543, 300.0, 297.73700000000002, 0.089224460000000005, -1.1199999999999999e-05, 6.0, 400, 1493022526.809797, 300.0, 297.73700000000002, 0.089221999999999996, 4.0000000000000003e-05, 15.0, 1400, 1493022515.6104579, 300.0, 297.73700000000002, 0.089222999999999997, 0.00023000000000000001, 15.0, 12000
1493022581.3378201, 300.0, 297.73700000000002, 0.089225299999999994, -3.4999999999999997e-05, 6.0, 400, 1493022563.1188209, 300.0, 297.73700000000002, 0.089224999999999999, -6.9999999999999994e-05, 15.0, 1400, 1493022551.920269, 300.0, 297.73700000000002, 0.089232000000000006, 1.0000000000000001e-05, 15.0, 12000
1493022617.6927271, 300.0, 297.73700000000002, 0.089225100000000002, -2.0999999999999999e-05, 6.0, 400, 1493022599.477268, 300.0, 297.73700000000002, 0.089237999999999998, 1.0000000000000001e-05, 15.0, 1400, 1493022588.2627029, 300.00099999999998, 297.73700000000002, 0.089229000000000003, 0.00013999999999999999, 15.0, 12000
1493022654.0202961, 300.0, 297.73700000000002, 0.089225399999999996, -2.0000000000000002e-05, 6.0, 400, 1493022635.818392, 300.0, 297.73700000000002, 0.089229900000000001, 2.8e-05, 15.0, 1400, 1493022624.636452, 300.0, 297.73700000000002, 0.089220999999999995, 0.00025000000000000001, 15.0, 12000
1493022690.4594231, 300.0, 297.73700000000002, 0.089224300000000006, -3.4999999999999997e-05, 6.0, 400, 1493022672.2400701, 300.0, 297.73700000000002, 0.089224999999999999, -1.0000000000000001e-05, 15.0, 1400, 1493022660.9786789, 300.0, 297.73700000000002, 0.089247999999999994, -0.00012, 15.0, 12000
1493022726.8324411, 300.0, 297.73700000000002, 0.089225170000000006, -2.4600000000000002e-05, 6.0, 400, 1493022708.6148429, 300.0, 297.73700000000002, 0.089224100000000001, 2.8e-05, 15.0, 1400, 1493022697.4002759, 300.0, 297.73700000000002, 0.089227000000000001, 0.00034000000000000002, 15.0, 12000
1493022763.2522299, 300.0, 297.73700000000002, 0.089225739999999998, -1.9599999999999999e-05, 6.0, 400, 1493022745.00437, 300.0, 297.73700000000002, 0.089224999999999999, 1.0000000000000001e-05, 15.0, 1400, 1493022733.7901831, 300.0, 297.73700000000002, 0.089223999999999998, 0.00025999999999999998, 15.0, 12000
1493022799.6260419, 300.0, 297.73700000000002, 0.089223700000000003, -3.1000000000000001e-05, 6.0, 400, 1493022781.3430281, 300.0, 297.73700000000002, 0.089224999999999999, -1.0000000000000001e-05, 15.0, 1400, 1493022770.0990591, 300.0, 297.73700000000002, 0.089222999999999997, 0.00025999999999999998, 15.0, 12000
1493022835.951117, 300.0, 297.73700000000002, 0.089224499999999998, -2.5000000000000001e-05, 6.0, 400, 1493022817.733192, 300.0, 297.73700000000002, 0.089230000000000004, 0.0, 15.0, 1400, 1493022806.503319, 300.0, 297.73700000000002, 0.089232000000000006, 5.0000000000000002e-05, 15.0, 12000
1493022872.3411939, 300.0, 297.73700000000002, 0.089224800000000007, -3.4999999999999997e-05, 6.0, 400, 1493022854.07411, 300.0, 297.73700000000002, 0.089230000000000004, 4.0000000000000003e-05, 15.0, 1400, 1493022842.860594, 300.0, 297.73700000000002, 0.089219999999999994, 0.00036999999999999999, 15.0, 12000
1493022908.714412, 300.0, 297.73700000000002, 0.089225100000000002, -3.4999999999999997e-05, 6.0, 400, 1493022890.5131519, 300.0, 297.73700000000002, 0.089232000000000006, 0.0, 15.0, 1400, 1493022879.2679341, 300.0, 297.73700000000002, 0.089227000000000001, 0.00042999999999999999, 15.0, 12000
1493022945.0538969, 300.0, 297.73700000000002, 0.089225399999999996, -2.3e-05, 6.0, 400, 1493022926.8537769, 300.0, 297.73700000000002, 0.089230000000000004, -6.0000000000000002e-05, 15.0, 1400, 1493022915.6069801, 300.0, 297.73599999999999, 0.089226, 0.00029, 15.0, 12000
1493022981.476263, 300.0, 297.73700000000002, 0.089224999999999999, -3.4999999999999997e-05, 6.0, 400, 1493022963.2925119, 300.0, 297.73599999999999, 0.089234999999999995, 0.0, 15.0, 1400, 1493022952.012682, 300.0, 297.73700000000002, 0.089237999999999998, 0.00019799999999999999, 15.0, 12000
1493023017.8175111, 300.0, 297.73599999999999, 0.089225299999999994, -1.8e-05, 6.0, 400, 1493022999.616153, 299.99900000000002, 297.73700000000002, 0.089229000000000003, 4.0000000000000003e-05, 15.0, 1400, 1493022988.4034359, 300.0, 297.73700000000002, 0.089222999999999997, 8.0000000000000007e-05, 15.0, 12000
1493023054.1906569, 300.0, 297.73700000000002, 0.089224399999999995, -1.5e-05, 6.0, 400, 1493023035.9433429, 300.0, 297.73599999999999, 0.089230000000000004, 8.0000000000000007e-05, 15.0, 1400, 1493023024.7448139, 300.0, 297.73700000000002, 0.089232000000000006, 0.00024000000000000001, 15.0, 12000
1493023090.5648341, 300.0, 297.73700000000002, 0.089223499999999997, -2.0000000000000002e-05, 6.0, 400, 1493023072.3323951, 300.0, 297.73700000000002, 0.089233000000000007, 0.00011, 15.0, 1400, 1493023061.134644, 300.0, 297.73700000000002, 0.089242000000000002, -1.0000000000000001e-05, 15.0, 12000
1493023126.9081359, 300.0, 297.73599999999999, 0.089223800000000006, -3.8999999999999999e-05, 6.0, 400, 1493023108.7224879, 300.0, 297.73700000000002, 0.089228000000000002, -6.0000000000000002e-05, 15.0, 1400, 1493023097.5086031, 300.0, 297.73700000000002, 0.089234999999999995, 0.00013999999999999999, 15.0, 12000
1493023163.2805059, 300.0, 297.73700000000002, 0.089224999999999999, -2.8e-05, 6.0, 400, 1493023145.0459721, 300.0, 297.73700000000002, 0.089224999999999999, -4.0000000000000003e-05, 15.0, 1400, 1493023133.8511381, 300.0, 297.73700000000002, 0.089214000000000002, 0.00024000000000000001, 15.0, 12000
1493023199.638675, 300.0, 297.73599999999999, 0.089223280000000002, -2.4600000000000002e-05, 6.0, 400, 1493023181.3880341, 300.0, 297.73700000000002, 0.089216000000000004, -8.0000000000000007e-05, 15.0, 1400, 1493023170.1428521, 300.0, 297.73700000000002, 0.089216000000000004, 6.0000000000000002e-05, 15.0, 12000
1493023236.012835, 300.0, 297.73599999999999, 0.089224590000000006, -3.1099999999999997e-05, 6.0, 400, 1493023217.7618649, 300.0, 297.73700000000002, 0.089226, 2.0000000000000002e-05, 15.0, 1400, 1493023206.547163, 300.0, 297.73700000000002, 0.089224300000000006, 6.9999999999999994e-05, 15.0, 12000
1493023272.402899, 300.0, 297.73700000000002, 0.089224899999999996, -3.6000000000000001e-05, 6.0, 400, 1493023254.1351969, 300.0, 297.73700000000002, 0.089224999999999999, 6.9999999999999994e-05, 15.0, 1400, 1493023242.9066579, 300.0, 297.73599999999999, 0.089203000000000005, 0.00024000000000000001, 15.0, 12000
1493023308.8050039, 300.0, 297.73700000000002, 0.089223700000000003, -2.5999999999999998e-05, 6.0, 400, 1493023290.5735741, 300.0, 297.73700000000002, 0.089230500000000004, 7.3999999999999996e-05, 15.0, 1400, 1493023279.3126631, 300.0, 297.73700000000002, 0.089190000000000005, 0.0001, 15.0, 12000
1493023345.1660881, 300.0, 297.73700000000002, 0.089223140000000006, -2.7800000000000001e-05, 6.0, 400, 1493023326.9309559, 300.0, 297.73700000000002, 0.089235999999999996, -4.0000000000000003e-05, 15.0, 1400, 1493023315.6994691, 300.0, 297.73599999999999, 0.089235999999999996, 0.00042999999999999999, 15.0, 12000
1493023381.5245161, 300.0, 297.73700000000002, 0.089224700000000004, -1.0000000000000001e-05, 6.0, 400, 1493023363.2896161, 300.0, 297.73599999999999, 0.089224999999999999, -2.0000000000000002e-05, 15.0, 1400, 1493023352.0746529, 300.0, 297.73599999999999, 0.089230000000000004, 0.00020000000000000001, 15.0, 12000
1493023417.880645, 300.0, 297.73599999999999, 0.089223399999999994, -3.1999999999999999e-05, 6.0, 400, 1493023399.6317921, 300.0, 297.73700000000002, 0.089229000000000003, 1.0000000000000001e-05, 15.0, 1400, 1493023388.4336481, 300.0, 297.73700000000002, 0.089231000000000005, 0.00025999999999999998, 15.0, 12000
1493023454.240309, 300.0, 297.73700000000002, 0.089224200000000004, -3.1000000000000001e-05, 6.0, 400, 1493023435.989224, 300.0, 297.73599999999999, 0.089242000000000002, 6.9999999999999994e-05, 15.0, 1400, 1493023424.7434499, 300.0, 297.73599999999999, 0.089205999999999994, 0.00016000000000000001, 15.0, 12000
1493023490.641268, 300.0, 297.73599999999999, 0.089222399999999993, -1.9000000000000001e-05, 6.0, 400, 1493023472.3789151, 300.0, 297.73599999999999, 0.089232000000000006, 0.0, 15.0, 1400, 1493023461.179441, 300.0, 297.73599999999999, 0.089227000000000001, 0.00023000000000000001, 15.0, 12000
1493023527.0499871, 300.0, 297.73599999999999, 0.089224999999999999, -2.3e-05, 6.0, 400, 1493023508.8001201, 300.0, 297.73599999999999, 0.089216000000000004, 8.0000000000000007e-05, 15.0, 1400, 1493023497.6007869, 300.0, 297.73700000000002, 0.089219999999999994, 0.00014999999999999999, 15.0, 12000
1493023563.3778701, 300.0, 297.73599999999999, 0.089225100000000002, -2.9e-05, 6.0, 400, 1493023545.1413989, 300.0, 297.73599999999999, 0.089225399999999996, -2.4000000000000001e-05, 15.0, 1400, 1493023533.95961, 300.0, 297.73599999999999, 0.089227000000000001, 9.0000000000000006e-05, 15.0, 12000
1493023599.7524281, 300.0, 297.73599999999999, 0.089225200000000005, -1.4e-05, 6.0, 400, 1493023581.4858761, 300.0, 297.73599999999999, 0.089221999999999996, -6.9999999999999994e-05, 15.0, 1400, 1493023570.255444, 300.0, 297.73599999999999, 0.089232000000000006, 0.00016000000000000001, 15.0, 12000
1493023636.1885009, 300.0, 297.73700000000002, 0.089225399999999996, -3.4e-05, 6.0, 400, 1493023617.9544921, 300.0, 297.73599999999999, 0.089234999999999995, 0.0, 15.0, 1400, 1493023606.6932559, 300.0, 297.73599999999999, 0.089229600000000006, 0.00012999999999999999, 15.0, 12000
1493023672.4665191, 300.0, 297.73599999999999, 0.089226, -2.4000000000000001e-05, 6.0, 400, 1493023654.280863, 300.0, 297.73599999999999, 0.089228000000000002, 1.0000000000000001e-05, 15.0, 1400, 1493023643.0680399, 300.0, 297.73599999999999, 0.089219000000000007, 0.00024000000000000001, 15.0, 12000
1493023708.8062229, 300.0, 297.73599999999999, 0.089225620000000005, -3.26e-05, 6.0, 400, 1493023690.606041, 300.0, 297.73599999999999, 0.089223499999999997, 7.9999999999999996e-06, 15.0, 1400, 1493023679.3593991, 300.0, 297.73599999999999, 0.089230000000000004, 0.00025999999999999998, 15.0, 12000
1493023745.1953349, 300.0, 297.73599999999999, 0.089225799999999994, -1.9000000000000001e-05, 6.0, 400, 1493023726.947073, 300.0, 297.73599999999999, 0.089230000000000004, -4.0000000000000003e-05, 15.0, 1400, 1493023715.748847, 300.0, 297.73599999999999, 0.089206999999999995, 0.0, 15.0, 12000
1493023781.6012969, 300.0, 297.73599999999999, 0.089225760000000001, -2.94e-05, 6.0, 400, 1493023763.3345981, 300.0, 297.73700000000002, 0.089233000000000007, 5.0000000000000002e-05, 15.0, 1400, 1493023752.0878379, 300.0, 297.73599999999999, 0.089229000000000003, 5.0000000000000002e-05, 15.0, 12000
1493023817.895153, 300.0, 297.73599999999999, 0.089225760000000001, -2.7800000000000001e-05, 6.0, 400, 1493023799.6760919, 300.0, 297.73599999999999, 0.089230000000000004, -1.0000000000000001e-05, 15.0, 1400, 1493023788.4962671, 300.0, 297.73599999999999, 0.089229000000000003, 0.00024000000000000001, 15.0, 12000
1493023854.2214701, 300.0, 297.73599999999999, 0.089225399999999996, -2.5000000000000001e-05, 6.0, 400, 1493023835.9859879, 300.0, 297.73599999999999, 0.0892231, 1.4e-05, 15.0, 1400, 1493023824.8066609, 300.0, 297.73599999999999, 0.089208999999999997, 6.9999999999999994e-05, 15.0, 12000
1493023890.5790761, 300.0, 297.73599999999999, 0.089225399999999996, -2.1999999999999999e-05, 6.0, 400, 1493023872.362993, 300.0, 297.73599999999999, 0.089219000000000007, 4.0000000000000003e-05, 15.0, 1400, 1493023861.1656809, 300.0, 297.73700000000002, 0.089221999999999996, 0.00042999999999999999, 15.0, 12000
1493023926.921392, 300.0, 297.73599999999999, 0.089224300000000006, -2.8e-05, 6.0, 400, 1493023908.686239, 300.0, 297.73599999999999, 0.089234999999999995, 1.0000000000000001e-05, 15.0, 1400, 1493023897.4898379, 300.0, 297.73599999999999, 0.089234999999999995, 0.00022000000000000001, 15.0, 12000
1493023963.2295499, 300.0, 297.73599999999999, 0.089224800000000007, -2.3e-05, 6.0, 400, 1493023945.0277619, 300.0, 297.73599999999999, 0.089238999999999999, -4.0000000000000003e-05, 15.0, 1400, 1493023933.8302071, 300.0, 297.73599999999999, 0.089232000000000006, 0.00023000000000000001, 15.0, 12000
1493023999.5564699, 300.0, 297.73599999999999, 0.089223999999999998, -2.5999999999999998e-05, 6.0, 400, 1493023981.337605, 300.0, 297.73599999999999, 0.089226, 8.0000000000000007e-05, 15.0, 1400, 1493023970.1085169, 300.0, 297.73599999999999, 0.089227000000000001, 0.00012999999999999999, 15.0, 12000
1493024035.9457181, 300.0, 297.73599999999999, 0.089225600000000002, -2.0000000000000002e-05, 6.0, 400, 1493024017.6954501, 300.0, 297.73599999999999, 0.089232000000000006, 8.0000000000000007e-05, 15.0, 1400, 1493024006.4799249, 300.0, 297.73599999999999, 0.089222999999999997, 0.00014999999999999999, 15.0, 12000
1493024072.321089, 300.0, 297.73599999999999, 0.089224700000000004, -1.7e-05, 6.0, 400, 1493024054.0705919, 300.0, 297.73599999999999, 0.089229000000000003, 2.0000000000000002e-05, 15.0, 1400, 1493024042.8231909, 300.0, 297.73599999999999, 0.089217000000000005, 0.00025999999999999998, 15.0, 12000
1493024108.6946101, 300.0, 297.73599999999999, 0.089225799999999994, -1.9000000000000001e-05, 6.0, 400, 1493024090.4922121, 300.0, 297.73599999999999, 0.089229000000000003, 1.0000000000000001e-05, 15.0, 1400, 1493024079.246573, 300.0, 297.73599999999999, 0.089218000000000006, 0.00036999999999999999, 15.0, 12000
1493024145.067584, 300.0, 297.73599999999999, 0.089225020000000002, -4.0800000000000002e-05, 6.0, 400, 1493024126.833775, 300.0, 297.73599999999999, 0.089220999999999995, -0.0001, 15.0, 1400, 1493024115.5883019, 300.0, 297.73599999999999, 0.089229000000000003, 0.00022000000000000001, 15.0, 12000
1493024181.4087441, 300.0, 297.73599999999999, 0.089224700000000004, -3.1000000000000001e-05, 6.0, 400, 1493024163.1920249, 300.0, 297.73599999999999, 0.089224999999999999, 0.0, 15.0, 1400, 1493024151.96029, 300.0, 297.73599999999999, 0.089216000000000004, 1.0000000000000001e-05, 15.0, 12000
1493024217.6877899, 300.0, 297.73599999999999, 0.089225100000000002, -3.3000000000000003e-05, 6.0, 400, 1493024199.4986091, 300.0, 297.73599999999999, 0.089226100000000003, 2.8e-05, 15.0, 1400, 1493024188.301918, 300.0, 297.73599999999999, 0.089223999999999998, 0.00020000000000000001, 15.0, 12000
1493024254.0763271, 300.0, 297.73599999999999, 0.089224700000000004, -4.1999999999999998e-05, 6.0, 400, 1493024235.8430221, 300.0, 297.73599999999999, 0.089224999999999999, -6.9999999999999994e-05, 15.0, 1400, 1493024224.6122, 300.0, 297.73599999999999, 0.089238999999999999, 6.9999999999999994e-05, 15.0, 12000
