# This data file was created on Mon Mar 13 11:00:39 2017
# capacitor 2-19; sample GBA120; did second set of DC measurements and now warming up... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489362123.9782541, 350.0, 326.10199999999998, 1.7902530000000001, 9.4900000000000003e-05, 1.5, 100, 1489362076.142632, 349.99900000000002, 326.10199999999998, 1.7902640000000001, 0.0019449999999999999, 15.0, 1000, 1489362063.5730159, 349.99900000000002, 326.10199999999998, 1.7898320000000001, 0.00038539999999999999, 15.0, 10000
1489362194.9449091, 350.00099999999998, 326.10199999999998, 1.790254, 0.00012290000000000001, 1.5, 100, 1489362147.087904, 350.0, 326.10199999999998, 1.7902640000000001, 0.0020110000000000002, 15.0, 1000, 1489362134.5169411, 350.0, 326.10199999999998, 1.7898289999999999, 0.000379, 15.0, 10000
1489362265.8475161, 350.0, 326.10199999999998, 1.7902450000000001, 0.00012679999999999999, 1.5, 100, 1489362218.0223291, 350.00099999999998, 326.10199999999998, 1.79026, 0.002078, 15.0, 1000, 1489362205.478853, 350.00099999999998, 326.10199999999998, 1.789836, 0.00037399999999999998, 15.0, 10000
1489362336.7745659, 350.0, 326.101, 1.790254, 0.000117, 1.5, 100, 1489362288.9463799, 349.99900000000002, 326.10199999999998, 1.7902579999999999, 0.0020379999999999999, 15.0, 1000, 1489362276.3967879, 349.99900000000002, 326.10199999999998, 1.7898320000000001, 0.00037500000000000001, 15.0, 10000
1489362407.7326291, 350.0, 326.101, 1.790252, 0.000117, 1.5, 100, 1489362359.886868, 350.0, 326.101, 1.7902610000000001, 0.0020539999999999998, 15.0, 1000, 1489362347.3153031, 349.99900000000002, 326.10199999999998, 1.7898259999999999, 0.00038489999999999998, 15.0, 10000
1489362478.673177, 350.0, 326.101, 1.7902450000000001, 0.000102, 1.5, 100, 1489362430.8317981, 350.0, 326.101, 1.7902560000000001, 0.0020370000000000002, 15.0, 1000, 1489362418.28214, 350.0, 326.101, 1.78983, 0.00037659999999999999, 15.0, 10000
1489362549.602062, 350.00099999999998, 326.101, 1.7902420000000001, 9.7999999999999997e-05, 1.5, 100, 1489362501.7717111, 350.0, 326.101, 1.7902629999999999, 0.00198, 15.0, 1000, 1489362489.2057631, 350.0, 326.101, 1.7898259999999999, 0.00038029999999999997, 15.0, 10000
1489362620.525526, 350.0, 326.101, 1.7902579999999999, 0.000125, 1.5, 100, 1489362572.7010641, 350.00099999999998, 326.101, 1.79026, 0.0020270000000000002, 15.0, 1000, 1489362560.1563449, 350.0, 326.101, 1.789828, 0.00037310000000000002, 15.0, 10000
1489362691.4711671, 350.0, 326.101, 1.790262, 9.4900000000000003e-05, 1.5, 100, 1489362643.6219339, 350.0, 326.10000000000002, 1.7902560000000001, 0.0021410000000000001, 15.0, 1000, 1489362631.048384, 350.0, 326.101, 1.7898339999999999, 0.00036919999999999998, 15.0, 10000
1489362762.4218199, 349.99799999999999, 326.10000000000002, 1.7902560000000001, 0.000155, 1.5, 100, 1489362714.569639, 350.0, 326.10000000000002, 1.79026, 0.0021120000000000002, 15.0, 1000, 1489362702.0203271, 350.0, 326.10000000000002, 1.78983, 0.00038400000000000001, 15.0, 10000
1489362833.346133, 350.0, 326.10000000000002, 1.790257, 0.00012229999999999999, 1.5, 100, 1489362785.5048571, 349.99900000000002, 326.10000000000002, 1.790257, 0.0021189999999999998, 15.0, 1000, 1489362772.944294, 349.99799999999999, 326.10000000000002, 1.7898270000000001, 0.0003837, 15.0, 10000
1489362904.2961121, 350.0, 326.09899999999999, 1.790257, 0.0001351, 1.5, 100, 1489362856.463757, 350.0, 326.10000000000002, 1.7902560000000001, 0.0020799999999999998, 15.0, 1000, 1489362843.894969, 350.0, 326.10000000000002, 1.7898240000000001, 0.000386, 15.0, 10000
1489362975.209404, 350.0, 326.10000000000002, 1.790249, 0.000202, 1.5, 100, 1489362927.3735771, 350.00099999999998, 326.10000000000002, 1.790251, 0.0021700000000000001, 15.0, 1000, 1489362914.8293591, 350.0, 326.10000000000002, 1.7898259999999999, 0.00038299999999999999, 15.0, 10000
1489363046.149009, 350.0, 326.10000000000002, 1.790257, 0.000164, 1.5, 100, 1489362998.2981949, 350.0, 326.09899999999999, 1.7902629999999999, 0.0020470000000000002, 15.0, 1000, 1489362985.74861, 350.0, 326.10000000000002, 1.7898210000000001, 0.00038650000000000002, 15.0, 10000
1489363117.0842741, 350.0, 326.09899999999999, 1.7902720000000001, 0.000173, 1.5, 100, 1489363069.243181, 350.0, 326.09899999999999, 1.790251, 0.0021789999999999999, 15.0, 1000, 1489363056.687989, 350.0, 326.09899999999999, 1.7898229999999999, 0.00039300000000000001, 15.0, 10000
1489363188.0239429, 350.0, 326.09899999999999, 1.790259, 0.00018900000000000001, 1.5, 100, 1489363140.201431, 350.0, 326.09899999999999, 1.790251, 0.0020709999999999999, 15.0, 1000, 1489363127.6278279, 350.0, 326.09899999999999, 1.7898232000000001, 0.00039389999999999998, 15.0, 10000
1489363258.9318669, 349.99599999999998, 326.09899999999999, 1.7902420000000001, 0.000193, 1.5, 100, 1489363211.1066949, 350.0, 326.09899999999999, 1.7902499999999999, 0.0021450000000000002, 15.0, 1000, 1489363198.5622339, 350.0, 326.09899999999999, 1.7898270000000001, 0.00038400000000000001, 15.0, 10000
1489363329.8787091, 350.00099999999998, 326.09899999999999, 1.790235, 0.00033100000000000002, 1.5, 100, 1489363282.0467989, 349.99799999999999, 326.09800000000001, 1.7902499999999999, 0.0020219999999999999, 15.0, 1000, 1489363269.475596, 349.99700000000001, 326.09899999999999, 1.7898319, 0.00037760000000000002, 15.0, 10000
1489363400.8490529, 350.00099999999998, 326.09800000000001, 1.790243, 0.00021699999999999999, 1.5, 100, 1489363353.046217, 350.00099999999998, 326.09899999999999, 1.7902530000000001, 0.0020309999999999998, 15.0, 1000, 1489363340.4559059, 350.00099999999998, 326.09899999999999, 1.789822, 0.00037500000000000001, 15.0, 10000
1489363471.7785189, 350.0, 326.09800000000001, 1.7902560000000001, 9.1000000000000003e-05, 1.5, 100, 1489363423.9690609, 350.00099999999998, 326.09899999999999, 1.790251, 0.002091, 15.0, 1000, 1489363411.398423, 350.00099999999998, 326.09800000000001, 1.7898270000000001, 0.000377, 15.0, 10000
1489363542.699147, 350.00099999999998, 326.09800000000001, 1.7902530000000001, 0.000105, 1.5, 100, 1489363494.877459, 350.00200000000001, 326.09800000000001, 1.7902499999999999, 0.002032, 15.0, 1000, 1489363482.3167529, 350.00099999999998, 326.09800000000001, 1.7898240000000001, 0.00038000000000000002, 15.0, 10000
1489363613.63674, 350.00099999999998, 326.09800000000001, 1.7902480000000001, 0.0001072, 1.5, 100, 1489363565.812171, 350.00099999999998, 326.09800000000001, 1.790251, 0.0020960000000000002, 15.0, 1000, 1489363553.240679, 350.00200000000001, 326.09800000000001, 1.7898191999999999, 0.0003793, 15.0, 10000
1489363684.528769, 350.00099999999998, 326.09800000000001, 1.7902450000000001, 0.00012300000000000001, 1.5, 100, 1489363636.7034559, 350.00099999999998, 326.09800000000001, 1.790251, 0.002085, 15.0, 1000, 1489363624.1592801, 350.00099999999998, 326.09800000000001, 1.7898251999999999, 0.00038929999999999998, 15.0, 10000
1489363755.4738059, 350.00099999999998, 326.09800000000001, 1.7902469999999999, 0.000122, 1.5, 100, 1489363707.6355231, 350.00099999999998, 326.09800000000001, 1.790262, 0.0019632999999999999, 15.0, 1000, 1489363695.0778079, 350.00099999999998, 326.09800000000001, 1.7898229999999999, 0.00037770000000000002, 15.0, 10000
1489363826.4297831, 349.99799999999999, 326.09699999999998, 1.790262, 0.000125, 1.5, 100, 1489363778.5907531, 350.0, 326.09800000000001, 1.7902517, 0.0020016999999999999, 15.0, 1000, 1489363766.02865, 350.00099999999998, 326.09800000000001, 1.7898286000000001, 0.00037530000000000002, 15.0, 10000
1489363897.380784, 350.00200000000001, 326.09699999999998, 1.790249, 8.3999999999999995e-05, 1.5, 100, 1489363849.5399859, 349.99900000000002, 326.09699999999998, 1.790254, 0.0020149999999999999, 15.0, 1000, 1489363836.9628079, 349.99700000000001, 326.09699999999998, 1.7898210000000001, 0.00038099999999999999, 15.0, 10000
1489363968.3011, 349.99400000000003, 326.09699999999998, 1.7902560000000001, 0.0001094, 1.5, 100, 1489363920.4796729, 349.99700000000001, 326.09699999999998, 1.7902499999999999, 0.0020449999999999999, 15.0, 1000, 1489363907.9136529, 350.0, 326.09699999999998, 1.7898183000000001, 0.00038079999999999999, 15.0, 10000
1489364039.201755, 349.99799999999999, 326.09699999999998, 1.7902420000000001, 8.3999999999999995e-05, 1.5, 100, 1489363991.3816741, 349.99400000000003, 326.09699999999998, 1.7902469999999999, 0.0020950000000000001, 15.0, 1000, 1489363978.823667, 349.99400000000003, 326.09699999999998, 1.7898160000000001, 0.00039159999999999998, 15.0, 10000
1489364110.168736, 350.00099999999998, 326.096, 1.7902389999999999, 0.000176, 1.5, 100, 1489364062.300957, 350.0, 326.09699999999998, 1.7902506, 0.0020988999999999999, 15.0, 1000, 1489364049.740406, 349.99900000000002, 326.09699999999998, 1.789822, 0.00037869999999999999, 15.0, 10000
1489364181.1027739, 350.0, 326.096, 1.7902560000000001, 0.0001033, 1.5, 100, 1489364133.2885251, 350.00099999999998, 326.096, 1.7902579999999999, 0.0018841000000000001, 15.0, 1000, 1489364120.717406, 350.00099999999998, 326.09699999999998, 1.7898236000000001, 0.00037770000000000002, 15.0, 10000
1489364252.026756, 350.0, 326.09699999999998, 1.790249, 7.2999999999999999e-05, 1.5, 100, 1489364204.1859131, 350.0, 326.09699999999998, 1.7902530000000001, 0.001934, 15.0, 1000, 1489364191.6360979, 350.0, 326.09699999999998, 1.7898215, 0.00037579999999999997, 15.0, 10000
1489364322.972501, 350.00099999999998, 326.096, 1.7902439999999999, 8.7999999999999998e-05, 1.5, 100, 1489364275.120285, 350.00099999999998, 326.09699999999998, 1.7902450000000001, 0.0021320000000000002, 15.0, 1000, 1489364262.554822, 350.00099999999998, 326.096, 1.7898232000000001, 0.0003793, 15.0, 10000
1489364393.922538, 350.00299999999999, 326.096, 1.790254, 0.00010340000000000001, 1.5, 100, 1489364346.065901, 350.00200000000001, 326.096, 1.790241, 0.002062, 15.0, 1000, 1489364333.5050969, 350.00099999999998, 326.096, 1.7898229999999999, 0.00038259999999999998, 15.0, 10000
1489364464.8575201, 350.0, 326.096, 1.790246, 0.00014410000000000001, 1.5, 100, 1489364417.0242419, 350.00299999999999, 326.096, 1.790241, 0.0022720000000000001, 15.0, 1000, 1489364404.477093, 350.00299999999999, 326.096, 1.7898174, 0.00038979999999999999, 15.0, 10000
1489364535.7755489, 349.99700000000001, 326.096, 1.790246, 0.000108, 1.5, 100, 1489364487.958307, 349.99799999999999, 326.096, 1.7902469999999999, 0.0022103000000000001, 15.0, 1000, 1489364475.39147, 350.0, 326.096, 1.7898145000000001, 0.00041100000000000002, 15.0, 10000
1489364606.6626461, 350.005, 326.096, 1.790243, 0.0002262, 1.5, 100, 1489364558.8532419, 349.99799999999999, 326.096, 1.790251, 0.0020249999999999999, 15.0, 1000, 1489364546.309294, 349.99700000000001, 326.096, 1.7898174, 0.00039659999999999999, 15.0, 10000
1489364677.6130381, 350.00200000000001, 326.096, 1.7902400000000001, 0.00016200000000000001, 1.5, 100, 1489364629.7610691, 350.00599999999997, 326.096, 1.7902450000000001, 0.0020270000000000002, 15.0, 1000, 1489364617.1956079, 350.005, 326.096, 1.789811, 0.00039300000000000001, 15.0, 10000
1489364748.537204, 350.0, 326.096, 1.7902450000000001, 3.29e-05, 1.5, 100, 1489364700.701463, 350.00099999999998, 326.096, 1.7902499999999999, 0.002032, 15.0, 1000, 1489364688.1569531, 350.00200000000001, 326.096, 1.78982, 0.000379, 15.0, 10000
1489364819.514627, 350.0, 326.09500000000003, 1.790251, 0.00010670000000000001, 1.5, 100, 1489364771.662617, 350.0, 326.096, 1.7902480000000001, 0.0020760000000000002, 15.0, 1000, 1489364759.102216, 350.0, 326.096, 1.7898166200000001, 0.00038533000000000003, 15.0, 10000
1489364890.4621761, 349.99799999999999, 326.09500000000003, 1.7902469999999999, 9.2999999999999997e-05, 1.5, 100, 1489364842.6448741, 350.0, 326.09500000000003, 1.790249, 0.0019623000000000002, 15.0, 1000, 1489364830.0656991, 350.0, 326.09500000000003, 1.789817, 0.00037369999999999998, 15.0, 10000
1489364961.378041, 349.99900000000002, 326.09500000000003, 1.7902499999999999, 9.2999999999999997e-05, 1.5, 100, 1489364913.5582311, 349.99799999999999, 326.09500000000003, 1.7902499999999999, 0.0020669999999999998, 15.0, 1000, 1489364900.9984679, 349.99799999999999, 326.09500000000003, 1.7898231, 0.00038029999999999997, 15.0, 10000
1489365032.3183341, 350.00200000000001, 326.09500000000003, 1.790235, 9.1000000000000003e-05, 1.5, 100, 1489364984.4662609, 350.0, 326.09500000000003, 1.7902499999999999, 0.0020251000000000002, 15.0, 1000, 1489364971.911602, 349.99900000000002, 326.09500000000003, 1.7898160000000001, 0.000388, 15.0, 10000
1489365103.252666, 349.99299999999999, 326.09500000000003, 1.7902499999999999, 9.1000000000000003e-05, 1.5, 100, 1489365055.4277451, 349.99900000000002, 326.09399999999999, 1.7902439999999999, 0.0020119999999999999, 15.0, 1000, 1489365042.8722219, 350.00200000000001, 326.09399999999999, 1.789817, 0.00038200000000000002, 15.0, 10000
1489365174.203588, 349.99599999999998, 326.09399999999999, 1.7902309999999999, 0.000127, 1.5, 100, 1489365126.3572149, 349.99400000000003, 326.09500000000003, 1.7902480000000001, 0.0020730000000000002, 15.0, 1000, 1489365113.797507, 349.99400000000003, 326.09500000000003, 1.7898197, 0.0003704, 15.0, 10000
1489365245.105931, 349.99700000000001, 326.09399999999999, 1.7902469999999999, 0.000175, 1.5, 100, 1489365197.2674279, 349.99799999999999, 326.09399999999999, 1.7902439999999999, 0.0021459999999999999, 15.0, 1000, 1489365184.736501, 349.99700000000001, 326.09500000000003, 1.789809, 0.00038259999999999998, 15.0, 10000
1489365316.0186391, 349.98899999999998, 326.09399999999999, 1.7902439999999999, 8.0000000000000007e-05, 1.5, 100, 1489365268.2046731, 349.995, 326.09399999999999, 1.790238, 0.0022060000000000001, 15.0, 1000, 1489365255.6549511, 349.99599999999998, 326.09399999999999, 1.789811, 0.00039599999999999998, 15.0, 10000
1489365386.969522, 350.0, 326.09300000000002, 1.7902389999999999, 0.000127, 1.5, 100, 1489365339.1232431, 349.98899999999998, 326.09399999999999, 1.7902469999999999, 0.0020010000000000002, 15.0, 1000, 1489365326.5652709, 349.98700000000002, 326.09399999999999, 1.789819, 0.00038039999999999998, 15.0, 10000
1489365457.920465, 350.00400000000002, 326.09300000000002, 1.7902530000000001, 9.2100000000000003e-05, 1.5, 100, 1489365410.0904, 350.00200000000001, 326.09399999999999, 1.790241, 0.0020339999999999998, 15.0, 1000, 1489365397.5083051, 350.0, 326.09300000000002, 1.7898149999999999, 0.00038210000000000002, 15.0, 10000
1489365528.7909889, 350.00099999999998, 326.09300000000002, 1.7902420000000001, 5.8999999999999998e-05, 1.5, 100, 1489365480.992487, 350.00400000000002, 326.09300000000002, 1.7902469999999999, 0.0020920000000000001, 15.0, 1000, 1489365468.442858, 350.00299999999999, 326.09300000000002, 1.7898130000000001, 0.00037869999999999999, 15.0, 10000
1489365599.7024879, 350.005, 326.09300000000002, 1.7902480000000001, 9.7999999999999997e-05, 1.5, 100, 1489365551.8684239, 350.00200000000001, 326.09300000000002, 1.7902400000000001, 0.0020969999999999999, 15.0, 1000, 1489365539.3193271, 350.0, 326.09300000000002, 1.789814, 0.00037149999999999998, 15.0, 10000
1489365670.5852721, 350.00099999999998, 326.09300000000002, 1.7902302000000001, 6.3600000000000001e-05, 1.5, 100, 1489365622.787024, 350.00400000000002, 326.09300000000002, 1.7902400000000001, 0.001993, 15.0, 1000, 1489365610.237134, 350.00400000000002, 326.09300000000002, 1.78982, 0.00038210000000000002, 15.0, 10000
1489365741.5091, 350.00099999999998, 326.09300000000002, 1.790241, 8.3999999999999995e-05, 1.5, 100, 1489365693.662946, 350.00099999999998, 326.09300000000002, 1.790241, 0.0019550000000000001, 15.0, 1000, 1489365681.129626, 350.0, 326.09300000000002, 1.7898137000000001, 0.00037819999999999998, 15.0, 10000
1489365812.438827, 349.99900000000002, 326.09300000000002, 1.7902420000000001, 0.000108, 1.5, 100, 1489365764.6302719, 350.00099999999998, 326.09300000000002, 1.790241, 0.0019889999999999999, 15.0, 1000, 1489365752.074476, 350.0, 326.09300000000002, 1.7898115999999999, 0.00037530000000000002, 15.0, 10000
1489365883.314002, 350.00299999999999, 326.09300000000002, 1.790249, 0.00015190000000000001, 1.5, 100, 1489365835.532306, 349.99799999999999, 326.09300000000002, 1.7902366999999999, 0.0021210000000000001, 15.0, 1000, 1489365822.9823041, 349.99799999999999, 326.09300000000002, 1.789809, 0.00038900000000000002, 15.0, 10000
1489365954.190969, 350.00099999999998, 326.09300000000002, 1.7902469999999999, 8.3999999999999995e-05, 1.5, 100, 1489365906.376159, 350.00299999999999, 326.09300000000002, 1.7902370000000001, 0.0020720000000000001, 15.0, 1000, 1489365893.8263471, 350.00299999999999, 326.09300000000002, 1.7898160000000001, 0.00039800000000000002, 15.0, 10000
1489366025.1357429, 350.00099999999998, 326.09300000000002, 1.7902389999999999, 6.8999999999999997e-05, 1.5, 100, 1489365977.2837541, 350.00200000000001, 326.09300000000002, 1.7902400000000001, 0.0019910000000000001, 15.0, 1000, 1489365964.7254281, 350.00099999999998, 326.09300000000002, 1.7898153999999999, 0.00037980000000000002, 15.0, 10000
1489366096.104816, 350.00099999999998, 326.09300000000002, 1.7902469999999999, 4.1e-05, 1.5, 100, 1489366048.2396941, 350.00200000000001, 326.09300000000002, 1.7902400000000001, 0.0020200000000000001, 15.0, 1000, 1489366035.6848509, 350.00099999999998, 326.09300000000002, 1.7898073999999999, 0.0003834, 15.0, 10000
1489366167.0267711, 350.00299999999999, 326.09300000000002, 1.7902400000000001, 7.6500000000000003e-05, 1.5, 100, 1489366119.2119589, 350.00200000000001, 326.09300000000002, 1.7902400000000001, 0.0020339999999999998, 15.0, 1000, 1489366106.6495259, 350.00200000000001, 326.09300000000002, 1.7898149999999999, 0.000377, 15.0, 10000
1489366237.9233129, 349.99400000000003, 326.09199999999998, 1.790238, 6.9999999999999994e-05, 1.5, 100, 1489366190.0983069, 350.00200000000001, 326.09199999999998, 1.7902400000000001, 0.0019689999999999998, 15.0, 1000, 1489366177.5487211, 350.00299999999999, 326.09199999999998, 1.7898130000000001, 0.00037500000000000001, 15.0, 10000
1489366308.874244, 349.995, 326.09199999999998, 1.7902389999999999, 9.7e-05, 1.5, 100, 1489366261.0339921, 349.99299999999999, 326.09199999999998, 1.790235, 0.0019750000000000002, 15.0, 1000, 1489366248.4835379, 349.99299999999999, 326.09199999999998, 1.7898141999999999, 0.00037130000000000003, 15.0, 10000
1489366379.7986419, 350.00599999999997, 326.09199999999998, 1.790241, 0.000108, 1.5, 100, 1489366331.951448, 349.99700000000001, 326.09199999999998, 1.7902400000000001, 0.0018343999999999999, 15.0, 1000, 1489366319.4125979, 349.99599999999998, 326.09199999999998, 1.7898080000000001, 0.00036529999999999999, 15.0, 10000
1489366450.7594161, 350.00799999999998, 326.09199999999998, 1.790252, 8.2000000000000001e-05, 1.5, 100, 1489366402.9097531, 350.00999999999999, 326.09199999999998, 1.790235, 0.0019750000000000002, 15.0, 1000, 1489366390.3419499, 350.00900000000001, 326.09199999999998, 1.789803, 0.00038200000000000002, 15.0, 10000
1489366521.723505, 350.00099999999998, 326.09199999999998, 1.790238, 0.0001027, 1.5, 100, 1489366473.8875079, 350.00599999999997, 326.09199999999998, 1.790243, 0.001926, 15.0, 1000, 1489366461.3139629, 350.00599999999997, 326.09199999999998, 1.789809, 0.00038099999999999999, 15.0, 10000
1489366592.6284511, 349.99400000000003, 326.09199999999998, 1.7902461000000001, 9.0699999999999996e-05, 1.5, 100, 1489366544.803247, 349.99900000000002, 326.09199999999998, 1.79023, 0.0020187, 15.0, 1000, 1489366532.253788, 350.0, 326.09199999999998, 1.789804, 0.00038000000000000002, 15.0, 10000
